timestamp,bridge_id,sensor_id,acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d
2020-04-20 18:00:00,B003,S2,0.0802795211630328,-0.6022471449314893,-0.8952824095063046,30.940970264050883,30.750454393917483,5.943181910134999,2.296833156683132,0.4223236728834394,11.301973321954549,0,No Damage,11.512090176899498
2020-04-20 19:00:00,B001,S2,0.0616762375676872,0.0530774033662126,0.0885100668170023,25.95199106013345,68.47667998166452,3.908974845033097,2.2329467869734083,1.4153416550645794,5.019727690825079,0,No Damage,4.561854582058043
2020-04-20 20:00:00,B001,S1,0.3318798395055953,0.1968357721053622,0.2123927617109477,16.954386319075983,86.34140123786679,2.1402905220012167,3.725317514479301,0.517043051577282,2.871461104040774,0,No Damage,3.9860654685249752
2020-04-20 21:00:00,B003,S3,0.0289415154380395,-0.1630762145350234,0.0067424686776739,29.403818247882576,82.51281513147458,1.0770942030116308,4.882761280614861,1.2964203081164625,40.632713688329275,1,Minor,44.118692993412296
2020-04-20 22:00:00,B002,S4,0.7207016151734557,0.1461449535053468,-0.0336471353138525,29.03838213245017,44.234713119625326,4.533741496448233,3.2322908154093,0.9232654864467716,56.055957524168534,2,Moderate,58.11392826118602
2020-04-20 23:00:00,B002,S4,-0.2583066927041565,0.0227642795340524,-0.5521559658125385,25.69474946052897,52.19245764302937,8.191536005409938,2.2853297349245003,0.218608660129091,39.31127393734532,1,Minor,39.322331065202285
2020-04-21 00:00:00,B001,S4,-0.1637625919058785,-0.3769108431964609,-0.2799182822722021,25.100699519581006,85.05702878075203,14.98768323635724,1.2900978026993173,0.9992695549731584,62.430777707293345,2,Moderate,63.03605557610753
2020-04-21 01:00:00,B001,S1,0.2884566463422056,0.4717835627881129,0.3513645060936334,24.23035848347784,35.30149787850625,10.063541092080705,2.202911958958042,0.5209724400433154,28.021923061496825,1,Minor,30.681257940070246
2020-04-21 02:00:00,B003,S1,-0.1145130991097647,0.0080214546443218,0.2446562242983729,28.218952025873705,33.85348992266762,11.95331822155295,4.509806468709508,0.7426800847499458,46.29550134294908,1,Minor,48.88088447836712
2020-04-21 03:00:00,B002,S4,-0.3927947853521878,-0.2533512203543443,-0.1713816829044704,32.38041421760605,32.57551691445049,14.197143938051305,2.4758102014056886,1.3776256339028687,37.11583110666221,1,Minor,36.74137999961334
2020-04-21 04:00:00,B002,S2,-0.3137765339859809,0.1632003283846467,0.1963047053555603,14.72479709225644,31.19276487211422,11.924144523523047,0.630749098276461,1.2843346666772315,16.976503851860485,0,No Damage,18.307423597157467
2020-04-21 05:00:00,B001,S1,0.1212138384238873,-0.5228513507506459,-0.2678136144877102,23.48865563958639,82.65518097121304,0.4579403270206683,3.895361405937737,0.2910670197591926,39.570636734660084,1,Minor,42.0599713110323
2020-04-21 06:00:00,B002,S2,0.1616400072150823,0.0030891478924024,-0.0205817026665968,27.88079339711961,78.9201676089238,0.708115161920217,4.600896490143461,0.4835136683648302,38.606024343950466,1,Minor,41.327367255077846
2020-04-21 07:00:00,B002,S2,-0.3738580116582989,-0.3361957602289062,-0.3290920868219447,24.980987811849296,36.5068821554845,14.98285588611774,2.1709885199376,0.1400336936567013,72.23259473802472,2,Severe,73.41815272336288
2020-04-21 08:00:00,B001,S3,-0.1002255133985708,-0.1571525589206857,0.2546668512895531,26.9412599644872,45.17556844979229,14.746463908794055,2.869083033150219,0.1914711939253978,5.027096759303003,0,No Damage,0.3737320889949949
2020-04-21 09:00:00,B001,S3,-0.0205278739630636,0.0815451318172657,-0.2011357272720538,23.269700139161483,44.020752690522045,5.267094034917342,3.659659212677968,0.4959399871504886,46.84554817285997,1,Minor,47.21865662238862
2020-04-21 10:00:00,B003,S4,-0.0360672995773329,0.0277579342542764,-0.5319707903137598,18.38447823343589,58.40544178629737,3.537684219041024,3.325176188883338,0.504772838901063,63.963485105778844,2,Moderate,65.14182719004128
2020-04-21 11:00:00,B003,S3,0.6065389487220043,0.1866189385406995,-0.0189272151064406,22.46618442645845,54.29867021768462,4.350288547654644,0.7429060761462237,0.9745457622423144,67.33544996765166,2,Moderate,69.99383576534447
2020-04-21 12:00:00,B003,S2,0.3535917686395364,0.1496912629957971,-0.2071143357971724,23.68989965981468,31.18848449981215,4.510576593554209,4.569651746146659,0.173042217461768,27.735833940495638,1,Minor,31.34245724210169
2020-04-21 13:00:00,B001,S1,0.7491228766343755,0.2911648059826917,-0.6763561901948169,28.61808229943946,48.82619310739256,8.013416657974965,2.357856883572027,1.3176270823997047,17.353716348073128,0,No Damage,17.547669116607068
2020-04-21 14:00:00,B003,S2,-0.0377170968003369,0.003793940005532,-0.0599279498002975,23.58306996044489,32.47907810533978,4.862545650738835,3.1459646847884906,0.1240888393297883,35.687058180713656,1,Minor,33.562281090383905
2020-04-21 15:00:00,B002,S4,-0.2068047044954509,0.3403846128755096,0.5705722406285332,20.651310340868413,86.7930308604656,12.299815686501278,2.564049563671147,0.7611453065064357,63.31127457258863,2,Moderate,63.015687917032984
2020-04-21 16:00:00,B001,S3,0.0767547492913011,0.0250613029151406,0.2084463173641299,17.28738688485301,43.9841721341803,6.052543805426106,2.671875548897257,0.7065987208557515,65.95989979681657,2,Moderate,67.89617744194656
2020-04-21 17:00:00,B001,S1,-0.2943273979695583,0.0900947885647092,0.0226084372828623,21.476609744926293,66.41193047790532,4.748853613485366,3.8904094629540498,0.7807120074497268,71.5457001660092,2,Moderate,72.7149069839981
2020-04-21 18:00:00,B002,S3,0.1106697396373706,-0.1417797403381598,-0.0373618145870586,22.43483905125686,35.08528709624081,1.0565608116339589,4.185612504102801,0.5541133171456485,39.162510537804756,1,Minor,40.010588249667144
2020-04-21 19:00:00,B002,S1,0.0718258950210139,-0.2386655180195711,-0.6072768526993729,25.95416490295344,30.58307719880194,0.5361522013313624,0.99720181585035,0.4571571460612165,82.04246868449435,3,Severe,82.44815189496917
2020-04-21 20:00:00,B001,S2,0.4776798994057997,-0.2879532756973531,0.2909977353436168,30.6850204362516,59.33920377140552,6.995667630811647,2.6041650366904574,0.7794242096463272,57.17877511519887,2,Moderate,55.95971941816639
2020-04-21 21:00:00,B001,S4,-0.0449394185805594,0.058283043940808,-0.138642844491195,17.3357708697339,31.49865205528432,11.553150338122766,1.4416341449390198,0.3258016947138571,85.96711894125087,3,Severe,88.1226881469223
2020-04-21 22:00:00,B001,S3,0.0025146661681226,-0.4498918926442612,0.5441910126503179,28.85235143849037,74.91803367459154,2.422851661078009,0.6338109767449213,1.1437920441966305,90.61229697577437,3,Severe,85.7663377919258
2020-04-21 23:00:00,B003,S2,-0.2137428412997563,0.2315717182132757,0.554877584574409,28.159545556380987,42.252012792661226,3.693704599666314,1.7872201625958437,1.1799734533503885,23.833259619106578,0,No Damage,25.811619140406492
2020-04-22 00:00:00,B003,S1,-0.4812489003213679,-0.3575303875991023,0.1806012557000418,25.18725680976266,87.87464021855807,4.21220343560556,4.620961673237577,1.1079417899201038,12.987033031398926,0,No Damage,7.202351016447943
2020-04-22 01:00:00,B001,S2,-0.0741817230288604,0.1867949510615485,-0.6584569392478791,29.506112481191927,55.7759470096634,2.194902288402901,4.873678044074417,1.2403885461212405,46.30170915375761,1,Minor,40.9420757890582
2020-04-22 02:00:00,B001,S1,-0.0746661354287314,0.0239804947459945,-0.0159650574561748,24.15261975009855,42.992992724019615,10.4650613560849,4.31584949272766,1.0430410342055274,57.044567732938326,2,Moderate,58.49960507792084
2020-04-22 03:00:00,B002,S1,0.1758808498417773,0.0904919805533685,-0.266968108433287,29.703900816648467,72.82870076552106,2.7915658600262967,2.071629356425459,0.5569326564835365,55.565155265970574,2,Moderate,58.163912236760694
2020-04-22 04:00:00,B002,S4,0.2103571942761387,-0.6823985000198494,0.0447884089038542,19.745713838993,40.96148132113237,13.824681691557643,1.2181325045143387,1.1423310152777246,31.70706024204964,1,Minor,34.021671917315786
2020-04-22 05:00:00,B001,S4,0.0608857232861555,0.315378556743699,0.2158743201186778,29.112014652006124,88.50006189092164,0.6080627502000441,2.816132407269325,0.4400652311049057,5.69901780521593,0,No Damage,0.5020863981359254
2020-04-22 06:00:00,B002,S2,-0.2232763465132342,-0.0728453765749105,0.1819194149517823,26.62860058870431,84.466208234054,13.377317099980226,3.534284359652151,1.081365745657744,42.450840038191046,1,Minor,40.9058512834452
2020-04-22 07:00:00,B002,S1,0.3877356640630356,-0.1952552706253716,-0.3078567628883244,16.840981058511318,30.314960318491448,5.117742548879456,4.14419669462089,1.1698365241133677,10.481761957302805,0,No Damage,13.61032891609868
2020-04-22 08:00:00,B002,S4,0.1099718349619933,0.2389200722104084,0.0295468936169961,24.11107224634117,41.97285727666778,13.79216750716118,0.731280336333443,0.9263751852638104,32.6321394188677,1,Minor,32.244463255360735
2020-04-22 09:00:00,B003,S3,0.538989828914332,0.1688464276527451,-0.0995983372723001,27.8226570095594,35.6585664564148,1.7035381985242242,3.58105262967906,0.5038487350494626,40.93485825117716,1,Minor,41.97737590231002
2020-04-22 10:00:00,B003,S1,0.2008136781113276,0.0143533765166904,0.0580642908568728,21.56863261514434,78.8624214886398,14.067227673895108,1.126874937248,0.8121733769174421,4.284404087371545,0,No Damage,2.3994662747426405
2020-04-22 11:00:00,B002,S3,0.2483188022490215,0.0706345877975944,0.1900106708543935,23.836926307725864,67.2251290719264,9.423628700836408,1.2132556831132733,1.15020774576253,68.11875871583318,2,Severe,68.60642900534356
2020-04-22 12:00:00,B001,S3,0.3953031374965502,0.9183124830592,-0.3447199595033979,24.017306233165165,36.76526436380111,8.623495782068865,0.8165804110263182,1.1251369010254937,34.967196215702735,1,Minor,30.508984555872445
2020-04-22 13:00:00,B003,S3,-0.2527786034867699,0.0003207732250382,-0.0099823878488965,18.762524515571428,53.39617889572965,7.714653529443844,3.7131803305487887,1.112720201791713,55.646970972114275,2,Moderate,53.95606761394666
2020-04-22 14:00:00,B002,S1,-0.0047199286075723,0.1451437347289193,0.2317786493033392,23.70836270801278,85.9749010897473,10.73075593348762,2.3973155479742845,0.1905309556102216,7.635748186736409,0,No Damage,9.46541698064988
2020-04-22 15:00:00,B002,S1,0.3529150167773262,0.1522306746412476,0.4888411121345269,31.252640775576097,45.111839839401846,3.1224364921893573,1.0537029053174385,1.4727766763468275,80.25383310032669,3,Severe,80.74928025288915
2020-04-22 16:00:00,B003,S2,0.0411983879368987,0.160189081984211,-0.0441341710264798,22.169024350039685,41.316969614163845,11.816562598237269,4.950371297835113,0.9474702465766534,51.82598209955521,2,Moderate,52.27012648348356
2020-04-22 17:00:00,B002,S4,0.3268209234857707,0.36719445080452,1.0221320227571318,18.796078939070178,87.9894432517891,9.417652280110602,1.794349583889015,1.4372645079062891,40.53141987937338,1,Minor,41.37227656576039
2020-04-22 18:00:00,B001,S3,0.0767547492913011,0.0250613029151406,0.2084463173641299,17.28738688485301,43.9841721341803,6.052543805426106,2.671875548897257,0.7065987208557515,63.506806053221815,2,Moderate,65.57017197018448
2020-04-22 19:00:00,B001,S3,-0.1058742821167071,0.2034361968534022,-0.5813571528146507,28.77982678884405,34.7535918740364,10.94387467426717,2.439761577352125,1.1841144796424783,100.0,3,Severe,100.0
2020-04-22 20:00:00,B003,S2,-0.2705783434485316,0.4199920596822664,0.1107234059178685,21.63836592080211,74.77486487132393,7.582107972460165,2.1334417729475117,0.7107579219101513,12.132533855987235,0,No Damage,11.454109163489232
2020-04-22 21:00:00,B001,S3,-0.0701238343720688,-0.0334354918456069,-0.2707800438779424,30.966767107521434,31.86206150811659,4.382996295013859,0.6198525196046123,1.1879965327139153,45.41832033316394,1,Minor,46.81718637399544
2020-04-22 22:00:00,B001,S2,-0.2095479314686858,0.5705740078713163,0.3479291359110792,31.285308550199403,61.340459932879774,12.035493955339454,1.692382065574797,1.292998600575504,56.29184958347735,2,Moderate,59.5011860537439
2020-04-22 23:00:00,B002,S4,0.3268209234857707,0.36719445080452,1.0221320227571318,18.796078939070178,87.9894432517891,9.417652280110602,1.794349583889015,1.4372645079062891,43.699808955515785,1,Minor,42.626659066024175
2020-04-23 00:00:00,B002,S1,-0.3665231391704731,0.1763562577405475,-0.225058159064214,28.345974222365008,43.99202715961719,7.691834022541943,0.8340007769849858,1.1482695007718762,57.96643774726181,2,Moderate,59.64215816446863
2020-04-23 01:00:00,B001,S3,-0.3708507134243778,0.3843701362697023,-0.712739995950036,21.282659371189688,55.62916243817045,2.5714590785356144,3.3683107847957787,1.2026053905306018,28.325923131077673,1,Minor,29.12159105943108
2020-04-23 02:00:00,B001,S2,0.2466925222349492,-0.2970990080374228,-0.3934977373257544,19.648648273135542,88.66785494694972,1.916363239214992,4.244272543117175,0.6518241788338632,54.12004751562321,2,Moderate,54.00213107442419
2020-04-23 03:00:00,B001,S3,0.1059522729751055,0.3578136666546341,0.043594759160111,19.394219747420017,38.27860940565071,11.94071901114978,1.0802399477488258,1.221344634038093,45.65814905106132,1,Minor,39.907077633610996
2020-04-23 04:00:00,B001,S4,0.4979695735920085,0.5269916794990368,0.2992930778719376,33.792623800001664,45.66148831396046,0.3725530079453154,4.110293141174009,0.8590981210531408,0.0,0,No Damage,0.0
2020-04-23 05:00:00,B001,S2,-0.2214452956968088,0.4401333856133302,0.160302544702719,23.89963372905176,52.88884211973245,3.035819586458784,0.5746421980450623,1.0049710558534306,79.19451526893631,3,Severe,79.70464935069678
2020-04-23 06:00:00,B003,S4,0.4256048328839799,-0.2618450594173488,-0.082804596025633,25.50429669930448,72.85687548610977,10.051908461517652,0.95128836043024,0.1904742063795193,10.093347578524323,0,No Damage,10.127341808691327
2020-04-23 07:00:00,B003,S1,-0.2464736642340184,0.0513965535261594,0.3227314492141887,24.290567642797942,32.66213055951342,14.024521804134109,3.395012445256657,0.4108227694979198,2.501466249372603,0,No Damage,0.853371067512126
2020-04-23 08:00:00,B003,S3,-0.0957802743159561,0.1493817765183929,-0.091390042774394,33.2385995170917,48.211506965159,12.905890264666075,1.5720554137664569,0.8402512652732288,54.43851494887076,2,Moderate,52.23913185800609
2020-04-23 09:00:00,B002,S4,-0.0878271824071197,-0.2132740652589136,0.1548228983552995,27.059992690478104,80.72657778860852,12.086895468748189,3.678689236919983,0.6897508494156745,56.94536549924537,2,Moderate,59.177973211307666
2020-04-23 10:00:00,B002,S4,-0.1479230455245288,0.065970256436915,0.0167716061451823,22.706918788594983,48.0695131990736,14.258785362743076,3.0131606336626198,0.5037677182843255,29.747971276840715,1,Minor,28.63991713705603
2020-04-23 11:00:00,B003,S2,0.4327189122963547,0.0268885793338033,-0.3251111281643419,29.3270816466097,61.143999292092616,4.59079920629787,3.219291861072714,0.2843933732637121,4.28195992352528,0,No Damage,5.20655404102385
2020-04-23 12:00:00,B003,S4,-0.2859580832694522,-0.1471819326976781,-0.1674774142754261,16.11166169990426,54.31670875373271,1.6365312495630668,2.670918231406979,0.2537273813732426,57.821976877691284,2,Moderate,53.25801077608173
2020-04-23 13:00:00,B001,S3,-0.0305846587678505,-0.0801017781196526,-0.494847906539688,18.556265878729064,48.1388222190476,3.24073009880633,3.853955757205806,0.7380297729672437,41.74247139798287,1,Minor,44.34287115350031
2020-04-23 14:00:00,B003,S3,0.0123744642684607,-0.2886453866592238,0.304721810480264,27.149931347724973,77.06424924085589,13.279287555087611,2.557286290183633,0.3065347264691209,9.097405835632305,0,No Damage,8.042178458193174
2020-04-23 15:00:00,B001,S3,0.2174958840932647,0.0107200849421497,0.1033426421045747,18.078662531851407,41.91491606718951,11.0551051281314,4.645075397728843,0.4820447166839163,29.146337217053905,1,Minor,30.369745798778833
2020-04-23 16:00:00,B001,S1,-0.0486912672242828,0.033879829417518,-0.0669397674585577,18.81767683661632,64.76634449403343,8.820591738415068,2.101867800279363,1.078898996380549,15.300662039552961,0,No Damage,16.967464065830747
2020-04-23 17:00:00,B002,S2,-0.2130439552067375,-0.0244630856721596,-0.3576574136892401,32.39824168785104,30.973861052369884,14.25952785312116,1.3553527824258518,1.0522362562331855,47.6063404453059,1,Minor,47.40184879790747
2020-04-23 18:00:00,B003,S2,0.3747563862357769,-0.2250036507778249,-0.1451930334722097,25.241034439266848,51.62842947813516,6.0670061057504485,2.232472641833563,0.7191998678691961,61.95666685341136,2,Moderate,58.69021193050008
2020-04-23 19:00:00,B002,S1,-0.0509363797573331,0.4399069240176202,-0.2776988478205694,18.33580406990968,60.18884364347326,8.209057105908517,4.781479273686354,1.014773842144915,33.16059080679196,1,Minor,31.740464319397784
2020-04-23 20:00:00,B003,S1,0.2063588377143033,-0.28022405319297,0.3209726653860687,32.533577947241135,74.8615656377832,6.947169626004397,3.4113593979183743,0.7564924035156101,20.208377857258007,0,No Damage,18.49789352910566
2020-04-23 21:00:00,B001,S3,-0.2106357786071873,0.1649839815860437,0.1413290582485303,26.21959864552984,78.46815585429368,5.018223087105213,3.5919599487896265,0.6985751660244691,55.39177610965969,2,Moderate,55.93796562323051
2020-04-23 22:00:00,B003,S2,-0.0668607971035183,-0.0573568481514399,-0.1411219979750719,22.086919149209244,37.09139905211256,13.325679402350438,0.6039650696983937,1.322093070391331,63.2028826530452,2,Moderate,64.86875523237993
